-63.1659736633301,-130.839721679688,17.695140838623,-90.6974792480469,-36.531925201416,-34.6752166748047,50.1354217529297,-34.0897560119629,40.9967422485352,-162.978942871094,-17.4118041992188,-25.951623916626,-31.6671371459961,-56.1699867248535,24.9041557312012,-53.4642219543457,-121.108154296875,-35.4846000671387,-98.9706039428711,3.0181884765625,-67.9582595825195,-39.9250030517578,-11.0809326171875,-32.728385925293,-39.6615028381348,-51.4247894287109,-73.2294082641602,-78.1372985839844,-26.1038780212402,67.1939849853516,-180.329711914063,30.5989265441895,-89.3743515014648,-46.1438179016113,-57.9153060913086,-81.4851760864258,-68.2432174682617,83.2693099975586,-76.7721176147461,-52.471923828125,-150.55207824707,-46.7672348022461,-44.8345184326172,-63.6096954345703,153.292846679688,201.845367431641,36.7447853088379,-60.2349281311035,283.182281494141,-62.821102142334,-11.480712890625,-47.0777053833008,-13.2607460021973,-18.0901050567627,15.2718544006348,-56.3817977905273,1.47819519042969,-80.7803192138672,5.59473037719727,-49.8954772949219,-55.0994873046875,-97.3354339599609,-19.9792861938477,2.50968933105469,-41.4399147033691,-159.185317993164,-19.029426574707,-122.979499816895,11.320972442627,149.125381469727,-75.2620697021484,-138.639251708984,-25.7022857666016,-14.9172782897949,8.15258026123047,42.8251724243164,105.737731933594,2.29082107543945,-66.3142242431641,-66.0899200439453,-25.9357452392578,-60.6884956359863,-11.2872123718262,-65.2636566162109,21.2551116943359,12.6987457275391,-20.5041885375977,-52.6211738586426,-86.2665634155273,13.6049270629883,-41.4899826049805,-24.9566078186035,-48.2080459594727,-32.3769569396973,-6.9666862487793,-98.4663009643555,-115.29264831543,-145.199676513672,59.515380859375,-156.826019287109,-78.6111831665039,-3.71146202087402,-26.5846252441406,-48.0499267578125,-122.803405761719,-40.5512809753418,-79.6796798706055,-61.1949920654297,27.2577285766602,-52.0236015319824,-43.6091423034668,-6.02846145629883,-17.1038627624512,101.153678894043,81.348274230957,-43.2013511657715,-100.392295837402,-44.7883605957031,-38.4294509887695,-64.2435073852539,-86.6653442382813,-48.1024742126465,80.8959045410156,-53.0752639770508,-84.5375061035156,-62.3332977294922,-119.398880004883,-47.9229927062988,-57.7254295349121,-104.312515258789,42.5230026245117,-49.8528480529785,-62.3967170715332,186.037063598633,-43.8424110412598,-63.7616157531738,-28.4782409667969,-44.584846496582,-91.4860687255859,20.0782299041748,60.6057167053223,53.3417205810547,-59.2207908630371,8.04986953735352,-58.6911201477051,27.6162147521973,-77.6506423950195,-61.8552207946777,-10.7338905334473,67.0601806640625,-64.9136505126953,144.909851074219,29.5933723449707,-77.25,-69.5138931274414,-55.9187889099121,50.747013092041,-38.9042854309082,-10.0708961486816,-53.5947799682617,13.1399154663086,-57.7897071838379,-4.67929840087891,-53.3291816711426,18.186092376709,-68.5148239135742,-68.0320739746094,-87.1317901611328,-28.2971382141113,-133.040237426758,-36.6328239440918,-59.2573165893555,-29.904842376709,4.95772361755371,-71.6115951538086,-84.6920928955078,-69.9412384033203,-80.6330184936523,-37.7280235290527,-65.6637191772461,8.1303596496582,-8.14104080200195,-4.46009635925293,-12.5476837158203,8.1385612487793,-50.9462356567383,-46.0892677307129,-111.097625732422,46.2697982788086,-35.7982635498047,-70.9460296630859,-75.8595428466797,-11.3757133483887,9.75627899169922,-83.0348052978516,7.04431533813477,-104.685882568359,-68.8531875610352,-58.0821990966797,-10.5667591094971,-116.172500610352,25.137996673584,-40.2120590209961,-41.5298461914063,58.6008529663086,-38.5935287475586,25.5679130554199,-46.4030265808105,-51.2759208679199,-8.09783935546875,15.269660949707,-54.9142379760742,-97.6393737792969,-104.505920410156,-98.1379547119141,5.61065673828125,22.3737716674805,73.3673553466797,-76.1360168457031
-90.0992660522461,-83.4786376953125,64.9533233642578,-71.5208053588867,-1.81903839111328,13.6100769042969,36.6461753845215,0.960731506347656,72.5942611694336,-132.460113525391,16.0918235778809,20.245361328125,-55.5098533630371,-66.094970703125,67.3603973388672,-26.5683174133301,-83.7206878662109,-8.77609252929688,-52.4398803710938,83.5024871826172,-35.3610038757324,58.9472770690918,27.0949840545654,5.07841110229492,-31.4064025878906,-61.0774993896484,-37.162971496582,-51.4002799987793,-1.85556411743164,54.7218780517578,-98.0912704467773,-53.2313346862793,11.9424819946289,-16.8049812316895,44.9474334716797,-29.0225028991699,7.29122161865234,106.66332244873,-38.7632369995117,-37.1780395507813,-92.482666015625,-41.5225982666016,-5.56478500366211,-7.02943801879883,-19.9867248535156,37.5001907348633,62.6186370849609,-36.0563278198242,336.453338623047,-65.5487060546875,115.388298034668,47.10693359375,29.5031547546387,50.4142761230469,21.4592933654785,13.266658782959,-15.3117179870605,-67.2073822021484,-22.3542213439941,-20.9638595581055,1.05562210083008,-57.020378112793,-27.3030281066895,7.09710121154785,-12.8500938415527,-120.696731567383,34.639835357666,-52.6920318603516,24.7150897979736,56.0735702514648,-52.3322105407715,-43.1361198425293,-5.66549301147461,-42.0083999633789,18.6150550842285,19.636058807373,111.688423156738,-5.19218444824219,-13.8205528259277,-51.6803741455078,-8.99009704589844,-50.9992599487305,-46.3854789733887,-61.7704391479492,-134.841156005859,-45.7304954528809,106.127738952637,0.321483612060547,-82.7686767578125,5.94348907470703,27.7220726013184,22.2551345825195,-103.791137695313,-38.9944076538086,11.7763519287109,-65.75537109375,-97.0829925537109,-120.82772064209,74.4065246582031,-131.669799804688,-44.2249298095703,-38.9235496520996,-70.0527648925781,16.2091255187988,-59.1536521911621,-66.703125,-34.6397857666016,-7.87668228149414,16.1005020141602,-3.14044952392578,95.6477203369141,49.9261856079102,14.9096488952637,73.4549942016602,55.1861267089844,-20.0970649719238,-44.432544708252,-15.7439231872559,-14.9552345275879,-40.3488159179688,4.27522659301758,91.1839447021484,80.4237365722656,6.70170783996582,-196.941192626953,-27.3475646972656,-41.0788536071777,-31.5491676330566,-36.6264343261719,-73.0278015136719,14.6331787109375,-11.3031387329102,-30.854606628418,281.335723876953,-23.3187675476074,-86.6569519042969,1.58424377441406,10.504150390625,-72.8460311889648,69.5652923583984,71.5542755126953,109.199905395508,-47.718334197998,14.3138885498047,4.52165603637695,-22.7084159851074,-73.7069091796875,-41.7332649230957,25.2257347106934,90.1411056518555,-32.0798873901367,42.7133560180664,55.7645797729492,-47.7199554443359,-48.1558799743652,-72.0374145507813,-23.1436729431152,34.3315124511719,-38.5919570922852,1.61981582641602,6.97612762451172,-39.5834922790527,-32.0027351379395,-22.4514961242676,29.5522689819336,-8.65182876586914,-51.296329498291,-3.14273834228516,0.477790832519531,-52.7421493530273,-48.0193138122559,-56.3477516174316,-27.0075798034668,26.5525817871094,66.6319885253906,-49.622631072998,5.76944351196289,-64.9884719848633,-25.9549140930176,12.0930671691895,25.189208984375,-40.7522201538086,73.3279724121094,-21.0517883300781,48.9470977783203,-25.7809638977051,-6.4702033996582,-130.24153137207,104.451942443848,-53.2598495483398,-22.2298622131348,-43.3764457702637,8.39433670043945,-23.4566688537598,22.1895217895508,22.9116439819336,-31.3336372375488,65.3959732055664,-8.92319679260254,-17.7392959594727,-92.3852920532227,72.003173828125,-6.74810409545898,-36.1762046813965,2.45728492736816,-70.4232711791992,-10.8600616455078,-23.3115196228027,30.2680015563965,-17.7614212036133,21.3662147521973,43.3600921630859,2.33535766601563,-19.8688507080078,-1.75666809082031,22.4377632141113,28.5345077514648,-5.5391788482666,-62.8335952758789
-153.244644165039,-25.7696151733398,48.3796119689941,-27.6852607727051,-2.75087356567383,-10.0273132324219,3.41939926147461,-14.8647308349609,42.8735733032227,-135.418701171875,-38.1904602050781,-22.7494716644287,-75.5611419677734,-1.45244598388672,44.005012512207,10.4141235351563,-40.9490585327148,-30.7076454162598,-38.4265899658203,15.9775733947754,6.59914016723633,-31.5774917602539,33.5003356933594,-11.9145393371582,-55.7642936706543,-90.7721557617188,-69.7323760986328,-68.6705627441406,-0.736522674560547,2.02598571777344,15.2832984924316,-24.1376876831055,-57.4689865112305,-34.0831756591797,-47.0392227172852,-53.1455993652344,-39.1672134399414,151.60221862793,16.4614677429199,-52.7389526367188,-135.742858886719,-33.4567070007324,-10.8074188232422,-89.5850219726563,-18.4439182281494,63.5504722595215,-10.914945602417,-37.0208740234375,326.863525390625,-25.6236553192139,-7.13701248168945,-13.0092620849609,-12.7213478088379,-35.9297752380371,-48.1647033691406,-45.9900856018066,-28.0217170715332,-70.1613464355469,30.9440612792969,-31.8682670593262,-32.6127052307129,-49.8491287231445,-91.564323425293,57.3145866394043,-55.7564735412598,-56.3858489990234,-5.12208938598633,-61.1324310302734,-20.5644607543945,21.8209266662598,-43.7385559082031,-90.5760803222656,1.41792297363281,-18.0569648742676,-43.6330795288086,18.6240673065186,127.96516418457,-29.4845581054688,-29.2370796203613,-31.1796188354492,-25.9947776794434,-86.6354446411133,9.97276306152344,-44.2167282104492,-107.890655517578,-75.7199249267578,115.789268493652,-31.489372253418,-125.212524414063,-0.0714302062988281,-72.2042541503906,-12.4210357666016,-93.1527099609375,-15.2413368225098,-66.4580383300781,-62.5656127929688,-50.0965118408203,-110.431243896484,45.7114219665527,-98.4664916992188,-44.9460983276367,-19.4067001342773,-27.4033546447754,-36.0626220703125,-112.133499145508,-26.0477542877197,8.74981880187988,-29.8694610595703,-20.0216770172119,-70.2975311279297,1.72348022460938,25.9799957275391,40.357780456543,-28.2384281158447,-1.05581283569336,-22.7541923522949,-18.3969974517822,-28.9709091186523,-58.9316368103027,-79.7232131958008,-49.7456550598145,37.9775047302246,120.001983642578,-16.3753986358643,-192.698425292969,-46.5550422668457,-34.9302291870117,-19.1686630249023,-48.4650611877441,-47.9418754577637,-36.7072105407715,-56.0198783874512,-20.34912109375,210.958908081055,-39.9584770202637,-75.8821487426758,-20.9891319274902,-50.0261306762695,-58.9078903198242,-15.1967525482178,73.354248046875,3.34057807922363,-76.2921295166016,1.26447677612305,-53.6067008972168,-82.1452178955078,155.719573974609,-62.2134208679199,15.8035278320313,85.1895294189453,-31.0145378112793,93.9579010009766,-9.45835113525391,-44.9801445007324,-49.2654800415039,-73.0987548828125,-22.6432800292969,-29.9051284790039,-95.1579132080078,-27.4693489074707,-39.4440650939941,-16.4762496948242,26.4069557189941,-45.871639251709,16.2330627441406,-33.8872909545898,-73.7582244873047,-45.7305908203125,-64.7199630737305,-90.9043807983398,22.6292610168457,-75.6175994873047,-56.9071769714355,12.2326374053955,-36.9269371032715,-75.4309692382813,-19.9553489685059,-111.500022888184,-23.8997459411621,-39.1697883605957,31.4315795898438,-18.293285369873,168.744415283203,-69.4151916503906,48.4586715698242,-41.2185668945313,-19.1079139709473,-88.1037750244141,63.5120391845703,-52.9104232788086,-20.2580451965332,-73.3810424804688,-28.8250923156738,-23.2658386230469,-20.1197624206543,23.4567642211914,-73.6190795898438,-25.9907245635986,-78.4005661010742,-25.444221496582,-90.794563293457,32.6902389526367,-58.2799911499023,-64.3366851806641,-92.9855346679688,-85.7312164306641,58.6369514465332,-30.7571887969971,18.2068824768066,22.8386878967285,121.384002685547,-14.9226665496826,-62.9409790039063,-56.3982009887695,-19.7829246520996,1.07626914978027,20.8598136901855,-8.56485366821289,-31.7486763000488
-159.413986206055,-64.2376861572266,79.8842468261719,-8.09640884399414,-24.1986274719238,4.33311462402344,25.6810188293457,33.9966773986816,71.6780700683594,-147.486404418945,37.7040863037109,14.8464202880859,-22.1570014953613,-25.7087707519531,60.5873107910156,-15.7792091369629,-2.69317626953125,11.4199638366699,-41.0003662109375,5.22909164428711,28.1635284423828,-35.1290702819824,-28.7918090820313,-16.8111801147461,20.0656890869141,-11.2107276916504,-18.1614875793457,-70.5124816894531,0.125503540039063,107.904479980469,-28.5563945770264,7.42778778076172,-40.3500556945801,-32.2572708129883,17.8207397460938,-25.919246673584,-31.3288688659668,157.64274597168,-46.7811584472656,-10.5292320251465,-75.5525588989258,-34.92431640625,40.8354759216309,-60.6986045837402,-50.8864402770996,83.411979675293,60.8258247375488,11.9062423706055,332.937103271484,12.0801448822021,25.4444122314453,7.30972290039063,28.9934158325195,11.3399028778076,16.6092872619629,-32.9797744750977,-36.3986015319824,-69.0766296386719,38.5116577148438,-44.5615768432617,3.95841598510742,-32.3211669921875,-22.8406429290771,18.2858943939209,6.99424743652344,-99.5018920898438,8.09040069580078,-70.7889099121094,30.5242538452148,-53.4438629150391,-43.904972076416,-77.7846374511719,-26.5688896179199,-0.0815391540527344,5.65090179443359,20.6138134002686,167.60758972168,77.3245849609375,-38.4106636047363,-1.05743408203125,42.152214050293,-20.7743644714355,-17.6372528076172,-21.207332611084,-55.3092498779297,-46.4609146118164,111.5439453125,-27.6074409484863,-42.491626739502,8.5357666015625,47.7642059326172,4.66432571411133,-87.9402160644531,35.4947090148926,-8.93478393554688,-18.0961608886719,-72.3927459716797,-98.4608154296875,74.2432556152344,-126.619483947754,-6.32495880126953,-76.1869430541992,1.10921859741211,23.8600730895996,-101.278305053711,-56.255485534668,6.41436576843262,-17.7111625671387,-48.4751205444336,25.7255077362061,10.2852821350098,27.137565612793,-39.2295837402344,54.7964019775391,127.321388244629,-2.73094177246094,36.4048957824707,20.8898544311523,-9.2620849609375,-11.696720123291,-39.7380828857422,60.920238494873,137.698364257813,50.3381271362305,-195.643951416016,-31.2141418457031,-8.03356170654297,1.02386474609375,14.9997711181641,-21.0718154907227,-13.0743980407715,-1.96523666381836,-15.2776718139648,194.825317382813,0.742340087890625,-51.7401695251465,-45.829963684082,0.181865692138672,-53.8263320922852,-28.211498260498,57.3402404785156,146.334411621094,-86.2023315429688,-8.44354629516602,35.576057434082,50.8903045654297,-22.6442337036133,-20.4493522644043,6.37397766113281,92.9924011230469,1.66234970092773,93.2694396972656,22.9890823364258,-32.5911521911621,-16.6990280151367,-60.9944343566895,-35.4039192199707,21.558952331543,-29.3060302734375,-20.995044708252,-0.935173034667969,-0.761890411376953,120.996520996094,30.7422637939453,20.4472541809082,-8.74099731445313,-28.8786888122559,-59.02099609375,-19.5303916931152,-42.2699928283691,-15.9704208374023,-35.9556198120117,0.149059295654297,83.6965103149414,-0.849628448486328,-45.0777053833008,-67.134765625,-26.288890838623,1.36785507202148,14.8503303527832,21.0680961608887,-30.6930541992188,64.2640609741211,19.1655158996582,38.6953353881836,-5.7978630065918,-25.6891250610352,-71.9446182250977,6.40935897827148,-14.7993087768555,-10.3487968444824,1.72643661499023,-8.6979866027832,8.27703475952148,-73.7650909423828,111.411193847656,-65.2916870117188,-6.52546882629395,-69.3202514648438,8.20145606994629,-55.9946060180664,40.4797554016113,-18.588924407959,-17.8548812866211,-66.2066497802734,-41.6336517333984,23.7245559692383,9.16357040405273,19.7177886962891,79.0226898193359,68.2108383178711,-43.3490295410156,-133.305358886719,-40.2862548828125,-101.822280883789,73.1906890869141,23.029613494873,-7.6540470123291,11.8423461914063
-174.074340820313,-54.1203498840332,25.6626129150391,-35.9565734863281,-28.9314270019531,-38.9286041259766,-19.1661834716797,-4.76417541503906,59.1168403625488,-182.345581054688,-41.8333053588867,-30.9297561645508,-68.9261474609375,-82.8401565551758,36.1935615539551,-36.2527847290039,-89.8127593994141,-38.0046844482422,-86.5691223144531,-4.36563491821289,-0.0194549560546875,-74.3505477905273,26.1151313781738,-36.8858337402344,-29.8282623291016,-35.1446151733398,-54.472541809082,-27.3965835571289,-34.0191841125488,34.3645095825195,-38.1176452636719,-128.914642333984,-76.2445449829102,-45.7406044006348,30.1108360290527,-71.4020690917969,-19.8484420776367,136.940719604492,-95.5413818359375,-29.0900230407715,-120.30419921875,6.11486434936523,-41.6861534118652,-71.299072265625,-80.7984313964844,94.2110061645508,8.45704078674316,68.1607208251953,292.783294677734,-46.3840942382813,71.2704620361328,26.3909339904785,-18.5205459594727,40.1449661254883,40.8913612365723,-23.2719421386719,-12.2734069824219,-9.93452072143555,-57.7383041381836,-17.2658920288086,-50.1497268676758,-61.7489814758301,-28.1616687774658,-6.06241226196289,-33.5759162902832,-131.730941772461,38.3493423461914,-130.8671875,-9.48882102966309,-44.8607940673828,-74.3054351806641,-102.144813537598,-28.2395362854004,-31.5828323364258,-41.7481422424316,-1.7890453338623,77.6230773925781,4.44269180297852,-19.8438167572021,-50.194263458252,-28.1707763671875,-48.7850189208984,-106.324005126953,-62.3873710632324,-95.0796585083008,-92.8055725097656,80.0169448852539,-50.4216194152832,-116.526268005371,1.35345458984375,13.5732173919678,26.390552520752,-99.298095703125,-61.5015029907227,-9.44910049438477,-43.3349609375,-21.787166595459,-128.208969116211,40.44189453125,-169.424911499023,-60.1886749267578,-94.4809875488281,-61.6497039794922,-30.1430702209473,-151.207489013672,-33.1535339355469,-97.5750427246094,-66.4746246337891,-61.2584609985352,-31.1748504638672,-47.9883193969727,-25.1654624938965,-7.32402801513672,-22.5225925445557,30.9664249420166,-53.7714958190918,-104.131408691406,-135.538665771484,-48.7917900085449,-134.024765014648,12.6620292663574,6.60858154296875,49.4813919067383,-50.6783485412598,-51.8239974975586,-39.641284942627,-31.7417144775391,-11.8422508239746,-68.6851501464844,8.89549255371094,-6.04190826416016,-37.5469207763672,-16.8458938598633,143.708892822266,12.2596740722656,-84.9777221679688,-9.00974273681641,11.7462158203125,-48.6777305603027,-24.6402740478516,27.0716667175293,-61.1637115478516,-93.6720886230469,-82.9356231689453,55.712890625,46.9713668823242,119.459342956543,-34.3264579772949,-10.8395576477051,78.6664962768555,-31.7326545715332,64.8085632324219,17.7939414978027,-58.879566192627,-65.7098770141602,-45.5265998840332,-11.0314846038818,-14.9935722351074,-67.0123138427734,-43.9458847045898,-16.1735534667969,-18.2376861572266,110.714340209961,-67.6093139648438,-0.627613067626953,81.4844131469727,-90.4428482055664,-46.3947296142578,-34.1865539550781,42.4502372741699,-90.4464721679688,-42.8509712219238,-36.6217613220215,-14.3159866333008,-28.6111831665039,-52.8580665588379,-66.0541534423828,-19.6761131286621,-47.9876022338867,-0.942897796630859,45.0048446655273,-54.4089317321777,-24.9998092651367,-26.5350341796875,65.7495956420898,-60.2879524230957,-75.8774719238281,-107.484527587891,-55.0046920776367,-72.2129821777344,-22.8279113769531,-10.3515625,-20.5844879150391,-18.0054664611816,-138.734725952148,40.8816337585449,-76.0647735595703,-75.0724334716797,-60.7650299072266,-34.8194580078125,-116.852661132813,17.1103477478027,-33.507251739502,-32.5423240661621,-49.2192268371582,-0.723361968994141,0.18157958984375,-51.6777038574219,-12.5296592712402,-30.3495407104492,92.5006408691406,-60.833122253418,-188.51203918457,-17.5982475280762,-70.4544982910156,14.1925811767578,29.7822952270508,-6.30974769592285,-41.6181564331055
-75.3356704711914,-127.031997680664,33.9995384216309,-23.2534408569336,-41.652774810791,6.52437210083008,-13.1747245788574,-11.0149383544922,72.8861846923828,-177.23112487793,-17.5881385803223,70.7910537719727,-91.5242156982422,-36.8010520935059,58.1184387207031,-51.2999534606934,-74.5341339111328,61.0107421875,-23.9041328430176,57.1789741516113,-41.144847869873,-47.9313850402832,-50.7628440856934,-51.9242286682129,-43.2684898376465,-51.252269744873,-71.0383453369141,186.148544311523,-13.7692451477051,67.6126480102539,-50.1925964355469,-110.168365478516,-20.921802520752,-45.9643363952637,-55.6000709533691,-48.5317230224609,-43.5609817504883,123.830268859863,-86.2688064575195,-44.3096160888672,-23.0236053466797,-0.730228424072266,97.121337890625,-73.5363922119141,-47.8164215087891,110.705276489258,34.2854499816895,1.70307159423828,323.492248535156,3.11794281005859,9.25445556640625,69.1382446289063,-17.475700378418,9.4749927520752,-40.4613494873047,-45.4904556274414,-38.2559776306152,32.1108818054199,6.0154914855957,21.2148666381836,-42.933464050293,-35.5203628540039,17.6854133605957,67.5012588500977,-31.4041137695313,-45.4204559326172,38.3012771606445,-81.9329223632813,-2.89573669433594,-52.2787551879883,-110.11018371582,-45.7191467285156,-30.6768417358398,-4.20560836791992,-9.66615676879883,31.2816619873047,148.770858764648,34.5176696777344,0.350141525268555,-16.475772857666,-5.00574111938477,-65.5692138671875,-43.3629035949707,-42.2106742858887,77.250862121582,-64.1266784667969,133.244186401367,-43.781852722168,-47.8020668029785,2.29587554931641,-4.94542121887207,25.6651878356934,-92.1034851074219,-63.456916809082,-14.8000717163086,-75.3974914550781,-75.2315521240234,-85.4740142822266,40.0886535644531,-102.944946289063,-48.6543655395508,-9.52434539794922,-18.9702033996582,-65.1518859863281,88.9713287353516,37.7101440429688,-12.3125076293945,-37.6409530639648,-78.5084228515625,0.314569473266602,90.606689453125,-5.70964813232422,-1.84793472290039,104.328544616699,49.0019302368164,-53.3064842224121,-57.5425148010254,-107.505989074707,10.6091499328613,-30.5017471313477,-31.6891670227051,5.19571304321289,17.6565170288086,49.6167678833008,-129.784866333008,-15.7066345214844,-42.0482635498047,-11.9167327880859,-39.5606994628906,-49.351692199707,46.0361480712891,-3.29437255859375,-16.8247222900391,136.956314086914,25.6567001342773,-12.0737075805664,22.9596138000488,-19.5114135742188,-60.2314949035645,13.5007858276367,42.6648139953613,25.4386901855469,27.045726776123,-32.3893547058105,13.1137847900391,-63.6924285888672,130.176834106445,-48.011302947998,15.6332969665527,72.1878967285156,20.9709167480469,32.7510833740234,16.5458679199219,-53.7646293640137,-89.7725067138672,-60.6765747070313,5.2055835723877,-28.4765243530273,62.4018669128418,-4.60062026977539,76.3951263427734,-21.4448928833008,105.363655090332,-66.4548873901367,10.9190940856934,26.2893676757813,-55.7352066040039,-5.07526397705078,-5.91564178466797,-84.8188858032227,3.59640121459961,-14.1470909118652,-26.1916160583496,62.5865936279297,22.7104187011719,-30.064868927002,7.10611343383789,-32.3485374450684,-63.410041809082,-1.70831680297852,-8.38918685913086,17.1648979187012,86.119987487793,-62.2137069702148,87.6727142333984,-83.0471954345703,-17.5421714782715,-89.6369018554688,29.5832633972168,-46.3845252990723,-48.2208251953125,-54.4183731079102,0.511837005615234,-16.287899017334,-177.003189086914,50.0472068786621,-73.2701263427734,96.2180633544922,-70.8065490722656,-16.3669586181641,-52.776050567627,18.8057899475098,-40.7497406005859,-33.1744194030762,-11.4640712738037,-17.2193050384521,-30.678653717041,36.7512702941895,7.84702301025391,17.9897308349609,62.1398468017578,82.0409774780273,-208.451263427734,7.37590789794922,-114.217567443848,75.2886810302734,4.35323715209961,44.5296783447266,-51.4410972595215
-60.0888023376465,-97.5051879882813,34.0629577636719,-17.6826477050781,-40.474796295166,-4.46901321411133,-44.5531845092773,-12.4950408935547,41.6229248046875,-71.828369140625,-1.56087875366211,-23.5728740692139,-107.144355773926,-34.4093322753906,48.4902381896973,-35.6254577636719,-84.6572875976563,20.9321975708008,-78.3546447753906,5.83925247192383,-25.7729530334473,-74.0000762939453,-46.5098876953125,-44.7188377380371,1.31311416625977,-9.60454940795898,-52.4825096130371,-16.6528701782227,4.0287971496582,-5.93857765197754,-59.2367172241211,-80.6745529174805,-17.9393768310547,-30.540943145752,-41.4395332336426,-34.9825859069824,-5.55181503295898,127.635383605957,-89.9149932861328,-18.3846473693848,-67.9501495361328,-56.8424224853516,123.229507446289,-66.457275390625,-87.7799072265625,46.5446472167969,49.7023582458496,4.80623245239258,370.188385009766,-34.5226745605469,-17.003059387207,-6.92625045776367,-9.49058532714844,57.794189453125,9.51356887817383,-26.2918472290039,-26.6590118408203,14.6292686462402,18.2755470275879,24.5583534240723,-23.1354713439941,11.6509437561035,-17.4296379089355,83.8562927246094,-1.49097442626953,42.8281784057617,-3.59706878662109,-25.0192642211914,-7.56287574768066,-54.5473098754883,-51.363468170166,-75.1086273193359,-23.2952117919922,41.4687156677246,-28.022575378418,32.2526473999023,96.5484619140625,34.8241806030273,-19.7799205780029,-11.2541198730469,-21.3051795959473,-25.3080368041992,-66.8861389160156,22.0063209533691,-47.5263595581055,-62.2198104858398,124.000213623047,-25.8828163146973,-116.521118164063,-14.9379730224609,20.5073356628418,8.26311111450195,-89.7639312744141,-44.4276809692383,-25.6016731262207,76.7551422119141,-109.00163269043,-68.6474761962891,61.4311218261719,-85.5494995117188,-57.6136589050293,-9.41004753112793,-12.8285884857178,4.33254241943359,-16.3120269775391,14.8361682891846,-83.9297790527344,-36.4925384521484,25.8545875549316,-51.4278411865234,-1.04551315307617,-22.0539093017578,-40.2388572692871,105.878967285156,12.6273155212402,-28.0139923095703,-19.4247245788574,-83.1105194091797,8.14695358276367,-4.42667007446289,-32.1144104003906,5.86938858032227,17.3513412475586,-21.5489387512207,-215.542129516602,-12.0097160339355,-58.1790924072266,-14.4394874572754,-11.0199928283691,-16.0120964050293,-0.965976715087891,-27.4068832397461,-21.9374656677246,137.806518554688,-4.83980178833008,-72.2012481689453,-19.2468643188477,-27.9576301574707,-64.9754486083984,33.1887245178223,19.4653511047363,56.3795547485352,62.1133804321289,16.2612915039063,23.1520652770996,-6.71525001525879,-14.1799926757813,-24.0821838378906,16.6958808898926,65.9154891967773,-17.6891326904297,50.1706123352051,25.2330780029297,-95.9524612426758,-39.1837120056152,-2.447509765625,-12.3737812042236,-22.2635269165039,-37.7655982971191,-8.92648696899414,34.3795776367188,-32.1539878845215,60.7021331787109,-44.1299438476563,11.4434242248535,54.7008514404297,-22.5869178771973,4.87442016601563,-16.7827606201172,19.0220832824707,-10.7752799987793,-43.1199073791504,-2.655029296875,29.5702457427979,28.360652923584,-0.389289855957031,-58.4175109863281,-119.950057983398,-66.4630889892578,15.8427238464355,3.00703048706055,-42.0804023742676,42.2193984985352,-37.5954627990723,83.6226501464844,-61.7425918579102,-51.0737419128418,-83.9137115478516,-31.1171531677246,-42.3083305358887,-15.4090881347656,-70.918083190918,-47.6338386535645,7.56769180297852,-111.465454101563,61.998176574707,-77.2931060791016,1.97501182556152,-36.1528854370117,-67.5084609985352,-88.6807403564453,35.0825309753418,-1.91974639892578,-13.1618499755859,0.0524044036865234,-22.6540088653564,-27.1228790283203,22.5780963897705,18.0896759033203,28.028392791748,72.1399765014648,-3.67851257324219,-168.183609008789,-27.2736549377441,-113.633819580078,22.6835250854492,-8.66899490356445,-45.8928604125977,-62.0404243469238
